,date,open,high,low,close,volume,120,180,240
0,2020-12-30,36.0,78.88,36.0,53.01,20789668.0,,,
1,2020-12-31,46.0,51.96,45.52,47.1,17481712.0,,,
2,2021-01-04,47.0,51.0,46.0,48.02,14809332.0,,,
3,2021-01-05,45.0,50.2,43.15,49.08,14604521.0,,,
4,2021-01-06,47.3,57.3,46.2,50.83,16564969.0,,,
5,2021-01-07,49.5,60.9,49.1,58.09,16110895.0,,,
6,2021-01-08,57.51,67.7,54.7,64.98,15017656.0,,,
7,2021-01-11,64.08,70.7,61.0,62.89,13913750.0,,,
8,2021-01-12,62.88,66.46,59.88,63.58,10844548.0,,,
9,2021-01-13,62.3,66.49,53.51,53.8,13203761.0,,,
10,2021-01-14,52.43,54.48,49.13,49.69,10016133.0,,,
11,2021-01-15,49.0,53.0,47.3,51.23,8920532.0,,,
12,2021-01-18,50.38,61.26,50.0,60.0,12017938.0,,,
13,2021-01-19,58.51,61.58,57.45,60.18,11080303.0,,,
14,2021-01-20,60.86,60.88,55.58,58.31,10050074.0,,,
15,2021-01-21,56.52,56.87,53.51,53.65,8315766.0,,,
16,2021-01-22,52.66,56.65,52.16,53.9,7345036.0,,,
17,2021-01-25,52.4,53.3,50.05,51.44,6388473.0,,,
18,2021-01-26,51.0,54.32,50.61,52.6,5900446.0,,,
19,2021-01-27,51.8,56.49,51.5,55.87,8373038.0,,,
20,2021-01-28,54.73,56.14,48.0,48.53,9006269.0,,,
21,2021-01-29,48.56,49.9,44.87,48.8,7933969.0,,,
22,2021-02-01,47.55,51.66,47.55,50.28,7162110.0,,,
23,2021-02-02,50.0,51.99,46.5,46.59,7172854.0,,,
24,2021-02-03,46.0,46.89,44.01,44.99,5727154.0,,,
25,2021-02-04,45.7,45.7,42.1,42.47,4938094.0,,,
26,2021-02-05,42.21,43.19,39.5,39.53,4922610.0,,,
27,2021-02-08,39.06,40.49,38.41,38.74,3324566.0,,,
28,2021-02-09,38.87,40.22,38.38,39.58,3791367.0,,,
29,2021-02-10,39.28,39.9,38.01,38.56,3238890.0,,,
30,2021-02-18,39.01,41.53,39.01,40.75,4212503.0,,,
31,2021-02-19,40.3,41.86,39.66,41.49,3898248.0,,,
32,2021-02-22,41.65,42.68,40.46,40.69,4225344.0,,,
33,2021-02-23,40.25,40.49,38.41,39.53,3310961.0,,,
34,2021-02-24,39.67,40.43,38.81,39.46,2406548.0,,,
35,2021-02-25,39.85,40.75,39.15,40.1,3729650.0,,,
36,2021-02-26,39.0,39.0,37.44,37.52,3858913.0,,,
37,2021-03-01,37.56,40.5,37.56,39.8,3960746.0,,,
38,2021-03-02,39.82,40.15,38.31,38.81,2477738.0,,,
39,2021-03-03,38.55,39.66,38.47,38.9,2085802.0,,,
40,2021-03-04,38.59,38.68,37.04,37.29,2762802.0,,,
41,2021-03-05,36.98,38.25,36.78,37.91,2159895.0,,,
42,2021-03-08,38.01,39.33,38.01,38.73,3802436.0,,,
43,2021-03-09,38.92,40.25,36.5,38.72,5289905.0,,,
44,2021-03-10,39.2,40.8,38.9,39.75,5424046.0,,,
45,2021-03-11,39.17,39.17,37.5,38.94,3870960.0,,,
46,2021-03-12,38.9,39.57,37.83,37.86,3174073.0,,,
47,2021-03-15,37.33,37.35,35.0,35.09,4270575.0,,,
48,2021-03-16,35.26,35.54,34.3,34.88,2394152.0,,,
49,2021-03-17,34.5,35.77,34.0,35.52,2644712.0,,,
50,2021-03-18,35.5,35.88,34.82,35.79,2990002.0,,,
51,2021-03-19,35.27,37.79,35.03,37.16,5425250.0,,,
52,2021-03-22,36.99,38.12,36.82,37.92,3782099.0,,,
53,2021-03-23,37.78,40.29,37.37,40.0,6756723.0,,,
54,2021-03-24,39.01,39.36,37.41,37.77,4618124.0,,,
55,2021-03-25,37.2,39.42,37.2,37.97,3646546.0,,,
56,2021-03-26,37.53,38.35,37.27,37.67,2970890.0,,,
57,2021-03-29,37.77,39.99,37.33,39.44,4719431.0,,,
58,2021-03-30,38.83,39.5,37.89,38.8,3549623.0,,,
59,2021-03-31,38.61,39.51,38.36,39.0,3128347.0,,,
60,2021-04-01,38.59,38.6,36.1,36.57,3824086.0,,,
61,2021-04-02,36.69,40.44,36.21,39.97,6747976.0,,,
62,2021-04-06,40.16,40.54,39.15,40.15,4274087.0,,,
63,2021-04-07,39.72,41.65,39.48,41.27,5573725.0,,,
64,2021-04-08,40.88,41.88,39.55,39.72,5046354.0,,,
65,2021-04-09,39.31,40.17,38.77,39.11,3095082.0,,,
66,2021-04-12,39.1,39.69,38.15,38.25,2895656.0,,,
67,2021-04-13,38.05,38.95,37.6,38.35,2257537.0,,,
68,2021-04-14,38.2,39.21,37.81,38.98,2180454.0,,,
69,2021-04-15,38.88,38.95,37.06,37.31,2506960.0,,,
70,2021-04-16,37.41,38.07,37.12,37.66,1689629.0,,,
71,2021-04-19,37.69,38.88,37.37,38.72,2329470.0,,,
72,2021-04-20,38.7,38.97,37.5,37.55,2762985.0,,,
73,2021-04-21,37.35,37.98,36.67,37.1,1842500.0,,,
74,2021-04-22,37.27,37.37,36.42,36.76,2015491.0,,,
75,2021-04-23,36.76,36.93,35.02,35.33,2704675.0,,,
76,2021-04-26,35.43,35.81,35.12,35.51,1365692.0,,,
77,2021-04-27,35.51,35.52,34.35,34.57,1504049.0,,,
78,2021-04-28,34.57,35.3,34.18,35.3,1378732.0,,,
79,2021-04-29,36.4,37.29,35.77,35.78,3020622.0,,,
80,2021-04-30,35.2,35.84,34.5,35.04,1580063.0,,,
