,date,open,high,low,close,volume,120,180,240
0,2021-01-20,45.0,53.45,45.0,47.59,14257828.0,,,
1,2021-01-21,41.99,43.31,39.9,40.2,12100432.0,,,
2,2021-01-22,39.0,40.78,36.45,37.22,8985397.0,,,
3,2021-01-25,36.8,40.2,36.36,38.26,7923971.0,,,
4,2021-01-26,37.55,38.26,34.38,34.65,7024341.0,,,
5,2021-01-27,34.28,35.67,33.01,34.12,5312417.0,,,
6,2021-01-28,33.5,35.9,33.08,34.12,5077119.0,,,
7,2021-01-29,34.18,36.88,32.7,34.95,6779434.0,,,
8,2021-02-01,35.5,39.5,35.5,38.32,8577375.0,,,
9,2021-02-02,39.88,43.99,36.87,37.06,10446797.0,,,
10,2021-02-03,35.5,38.5,33.5,38.4,8914659.0,,,
11,2021-02-04,37.0,37.34,34.4,34.91,5649577.0,,,
12,2021-02-05,34.01,35.45,32.14,32.14,4442684.0,,,
13,2021-02-08,32.14,32.49,29.56,29.58,3717743.0,,,
14,2021-02-09,29.69,30.18,28.62,28.88,3430523.0,,,
15,2021-02-10,29.05,29.25,28.1,28.18,2413289.0,,,
16,2021-02-18,28.8,29.79,28.7,29.6,2975669.0,,,
17,2021-02-19,29.21,30.91,29.21,30.79,3116748.0,,,
18,2021-02-22,30.69,31.17,29.69,29.82,3224415.0,,,
19,2021-02-23,29.8,31.88,29.5,30.73,3965530.0,,,
20,2021-02-24,30.75,31.38,29.62,31.02,2780206.0,,,
21,2021-02-25,31.81,31.85,29.87,29.97,2659175.0,,,
22,2021-02-26,28.88,31.77,28.68,30.59,3668194.0,,,
23,2021-03-01,30.15,31.79,30.15,30.9,2914676.0,,,
24,2021-03-02,30.91,33.88,30.68,33.04,5561918.0,,,
25,2021-03-03,31.99,32.4,31.0,32.15,4424191.0,,,
26,2021-03-04,31.58,32.25,30.6,30.77,3206236.0,,,
27,2021-03-05,30.93,31.34,29.85,30.41,2863260.0,,,
28,2021-03-08,30.7,36.49,30.59,36.49,7159775.0,,,
29,2021-03-09,35.94,35.94,31.99,32.26,7311964.0,,,
30,2021-03-10,31.58,33.49,30.72,31.79,4422236.0,,,
31,2021-03-11,31.25,32.55,30.82,31.66,3936502.0,,,
32,2021-03-12,31.52,33.58,30.83,32.3,5491752.0,,,
33,2021-03-15,31.84,33.88,31.26,33.4,5307459.0,,,
34,2021-03-16,33.54,35.49,32.5,34.3,6478771.0,,,
35,2021-03-17,35.81,35.81,33.5,34.02,5786698.0,,,
36,2021-03-18,34.02,35.01,33.02,33.92,4758860.0,,,
37,2021-03-19,33.69,36.6,33.05,35.22,6857147.0,,,
38,2021-03-22,36.0,42.26,36.0,42.26,6911137.0,,,
39,2021-03-23,47.29,50.71,44.5,50.71,13842876.0,,,
40,2021-03-24,48.33,50.42,43.64,45.65,14157259.0,,,
41,2021-03-25,44.55,45.43,40.2,41.65,10261074.0,,,
42,2021-03-26,40.04,43.8,40.04,42.08,9293047.0,,,
43,2021-03-29,42.0,44.46,40.8,41.75,7899890.0,,,
44,2021-03-30,40.1,41.0,37.5,38.66,7232032.0,,,
45,2021-03-31,39.51,42.88,39.12,42.53,10181777.0,,,
46,2021-04-01,40.96,41.0,38.4,39.58,6932449.0,,,
47,2021-04-02,40.06,40.6,38.5,39.09,5108794.0,,,
48,2021-04-06,38.5,39.96,37.5,39.81,4908405.0,,,
49,2021-04-07,39.97,43.0,39.3,41.82,7799462.0,,,
50,2021-04-08,40.5,43.89,38.8,40.73,7532878.0,,,
51,2021-04-09,39.99,43.19,39.6,42.49,6554053.0,,,
52,2021-04-12,44.5,44.87,38.36,39.02,6562549.0,,,
53,2021-04-13,38.16,40.12,36.96,37.31,4864479.0,,,
54,2021-04-14,36.47,36.94,35.28,36.69,4189278.0,,,
55,2021-04-15,35.99,36.33,34.37,34.83,3584258.0,,,
56,2021-04-16,34.85,35.34,34.06,35.08,2173971.0,,,
57,2021-04-19,34.94,35.76,34.7,35.52,2593174.0,,,
58,2021-04-20,35.25,36.77,35.21,35.8,3151021.0,,,
59,2021-04-21,35.12,36.19,34.24,34.57,2580956.0,,,
60,2021-04-22,34.59,35.1,33.86,34.01,2114659.0,,,
61,2021-04-23,33.97,34.49,32.7,32.85,2521614.0,,,
62,2021-04-26,32.4,33.16,31.78,31.81,1822816.0,,,
63,2021-04-27,31.75,32.25,30.78,31.95,1899713.0,,,
64,2021-04-28,32.3,34.15,31.81,32.95,3274170.0,,,
65,2021-04-29,32.4,32.95,31.42,31.45,2386516.0,,,
66,2021-04-30,31.52,31.76,30.53,30.69,1634741.0,,,
