,date,open,high,low,close,volume,120,180,240
0,2020-12-30,54.0,86.4,50.05,61.17,8241055.0,,,
1,2020-12-31,54.95,56.8,53.27,53.66,5277164.0,,,
2,2021-01-04,53.22,56.49,52.66,55.29,3231027.0,,,
3,2021-01-05,54.15,65.96,53.2,63.79,5229358.0,,,
4,2021-01-06,61.98,67.58,60.08,64.5,4298984.0,,,
5,2021-01-07,63.55,67.56,60.86,66.7,4025623.0,,,
6,2021-01-08,66.8,68.8,64.64,66.0,2688604.0,,,
7,2021-01-11,65.85,66.49,56.0,56.1,3302217.0,,,
8,2021-01-12,56.0,56.0,52.71,53.18,1849544.0,,,
9,2021-01-13,53.38,55.78,52.03,53.68,1470048.0,,,
10,2021-01-14,53.69,56.56,51.88,55.21,1753757.0,,,
11,2021-01-15,55.0,58.11,53.62,56.0,1624745.0,,,
12,2021-01-18,54.7,56.76,54.7,55.55,1435409.0,,,
13,2021-01-19,55.49,58.08,55.08,56.33,1149894.0,,,
14,2021-01-20,56.4,57.51,54.42,54.8,1222634.0,,,
15,2021-01-21,54.0,55.5,53.7,54.5,1156687.0,,,
16,2021-01-22,54.0,55.0,51.98,52.5,1316906.0,,,
17,2021-01-25,52.31,53.38,51.1,51.56,832278.0,,,
18,2021-01-26,51.19,53.36,51.19,52.9,847364.0,,,
19,2021-01-27,52.33,52.8,51.46,51.67,668079.0,,,
20,2021-01-28,51.1,52.5,50.65,50.65,598275.0,,,
21,2021-01-29,50.6,51.45,46.0,47.62,1156674.0,,,
22,2021-02-01,46.6,49.88,46.6,49.76,967195.0,,,
23,2021-02-02,49.4,50.3,47.63,47.88,661705.0,,,
24,2021-02-03,47.48,48.28,45.84,45.9,673514.0,,,
25,2021-02-04,45.73,46.22,43.58,44.56,585101.0,,,
26,2021-02-05,44.2,45.34,42.53,42.53,653090.0,,,
27,2021-02-08,42.53,43.13,40.7,40.85,587849.0,,,
28,2021-02-09,40.92,41.6,40.77,41.37,506867.0,,,
29,2021-02-10,41.59,42.55,41.2,42.36,508934.0,,,
30,2021-02-18,42.88,43.65,42.43,42.8,555535.0,,,
31,2021-02-19,43.01,45.37,42.57,45.2,701686.0,,,
32,2021-02-22,45.29,46.12,44.28,44.3,741130.0,,,
33,2021-02-23,44.35,44.67,43.5,44.18,297740.0,,,
34,2021-02-24,44.2,45.38,43.99,44.47,387312.0,,,
35,2021-02-25,45.47,45.47,43.67,43.75,380527.0,,,
36,2021-02-26,43.5,44.02,42.83,43.79,371182.0,,,
37,2021-03-01,43.1,45.23,43.1,45.06,569234.0,,,
38,2021-03-02,45.11,45.3,44.0,44.26,433011.0,,,
39,2021-03-03,44.16,46.0,44.16,45.95,699005.0,,,
40,2021-03-04,45.92,45.92,45.01,45.51,494189.0,,,
41,2021-03-05,44.58,46.94,44.5,46.0,546040.0,,,
42,2021-03-08,46.34,46.45,44.82,44.89,588059.0,,,
43,2021-03-09,45.6,45.6,42.8,42.82,458309.0,,,
44,2021-03-10,43.33,43.65,41.67,41.81,338606.0,,,
45,2021-03-11,41.88,42.7,41.18,42.45,267576.0,,,
46,2021-03-12,42.6,42.66,41.7,41.96,379270.0,,,
47,2021-03-15,41.72,42.56,41.1,42.49,441223.0,,,
48,2021-03-16,42.56,43.44,42.48,42.68,324137.0,,,
49,2021-03-17,42.74,45.29,42.74,45.01,871302.0,,,
50,2021-03-18,44.85,45.78,44.51,45.2,695962.0,,,
51,2021-03-19,44.8,47.5,44.71,46.55,889440.0,,,
52,2021-03-22,46.58,47.5,45.61,47.39,665870.0,,,
53,2021-03-23,47.0,47.5,46.0,46.1,457507.0,,,
54,2021-03-24,45.86,46.65,45.52,46.23,390819.0,,,
55,2021-03-25,46.59,46.75,45.57,45.9,326862.0,,,
56,2021-03-26,46.15,46.15,44.88,45.5,434469.0,,,
57,2021-03-29,45.2,45.7,44.45,44.99,518412.0,,,
58,2021-03-30,45.19,45.3,43.75,44.13,312696.0,,,
59,2021-03-31,44.13,44.75,43.69,44.33,242127.0,,,
60,2021-04-01,44.71,44.71,43.12,43.98,339887.0,,,
61,2021-04-02,44.33,46.3,43.78,45.43,625643.0,,,
62,2021-04-06,46.01,46.44,45.3,46.21,505056.0,,,
63,2021-04-07,45.94,46.77,45.41,46.42,374461.0,,,
64,2021-04-08,46.42,47.1,45.81,45.91,389610.0,,,
65,2021-04-09,45.91,46.91,45.5,46.12,335412.0,,,
66,2021-04-12,46.3,46.3,44.36,44.53,455107.0,,,
67,2021-04-13,44.56,44.78,43.53,43.59,357509.0,,,
68,2021-04-14,44.33,44.78,43.13,44.6,292123.0,,,
69,2021-04-15,43.89,44.2,43.57,43.9,198442.0,,,
70,2021-04-16,43.9,45.0,43.68,44.9,274484.0,,,
71,2021-04-19,45.2,47.28,44.52,47.0,716134.0,,,
72,2021-04-20,47.0,47.31,46.0,46.18,484503.0,,,
73,2021-04-21,46.01,46.88,45.81,46.35,286030.0,,,
74,2021-04-22,46.37,47.21,46.21,46.82,406812.0,,,
75,2021-04-23,45.69,45.77,43.55,43.6,1174664.0,,,
76,2021-04-26,43.6,44.24,42.89,43.56,500730.0,,,
77,2021-04-27,44.05,44.18,41.86,42.36,492815.0,,,
78,2021-04-28,42.35,43.36,42.35,42.75,350589.0,,,
79,2021-04-29,40.5,40.5,37.31,37.31,1595444.0,,,
80,2021-04-30,37.3,37.3,35.9,35.96,624390.0,,,
