,date,open,high,low,close,volume,120,180,240
0,2021-02-01,42.0,73.55,40.03,71.6,19351111.0,,,
1,2021-02-02,60.0,64.44,50.02,50.85,13302138.0,,,
2,2021-02-03,47.03,59.5,47.03,54.0,10332756.0,,,
3,2021-02-04,51.91,61.2,50.21,54.58,9997033.0,,,
4,2021-02-05,55.01,57.49,43.69,43.7,9392171.0,,,
5,2021-02-08,42.78,42.78,35.1,35.2,8435194.0,,,
6,2021-02-09,34.68,34.88,33.05,33.54,6015979.0,,,
7,2021-02-10,33.6,34.38,32.01,32.01,4058885.0,,,
8,2021-02-18,32.15,33.29,31.28,32.76,3821968.0,,,
9,2021-02-19,32.52,33.6,31.8,33.6,3870108.0,,,
10,2021-02-22,33.25,34.21,33.16,33.29,3887141.0,,,
11,2021-02-23,33.0,36.24,32.08,35.55,5521601.0,,,
12,2021-02-24,35.16,35.48,33.85,34.3,3159939.0,,,
13,2021-02-25,34.47,35.55,34.37,35.0,3210090.0,,,
14,2021-02-26,35.0,36.15,33.8,33.83,3201820.0,,,
15,2021-03-01,33.64,34.15,32.69,33.6,2770086.0,,,
16,2021-03-02,33.6,33.86,32.13,32.19,2550066.0,,,
17,2021-03-03,32.5,32.87,31.91,32.54,1630206.0,,,
18,2021-03-04,32.69,32.69,31.61,31.84,2087668.0,,,
19,2021-03-05,32.0,32.62,31.62,32.36,1490788.0,,,
20,2021-03-08,32.34,35.1,32.34,34.5,4917358.0,,,
21,2021-03-09,35.3,35.3,32.53,33.22,2855537.0,,,
22,2021-03-10,33.01,33.56,31.6,31.89,2250951.0,,,
23,2021-03-11,31.55,32.1,31.55,31.96,1412205.0,,,
24,2021-03-12,32.02,32.02,30.36,30.52,2247047.0,,,
25,2021-03-15,29.99,30.0,28.48,28.66,2313940.0,,,
26,2021-03-16,28.66,28.89,28.5,28.66,1097503.0,,,
27,2021-03-17,28.77,29.58,28.58,29.39,1214794.0,,,
28,2021-03-18,29.51,29.82,29.14,29.44,1297051.0,,,
29,2021-03-19,29.31,30.35,29.1,30.05,1832284.0,,,
30,2021-03-22,30.13,31.31,29.92,30.99,1860715.0,,,
31,2021-03-23,31.19,32.38,30.9,31.32,2477809.0,,,
32,2021-03-24,31.32,31.93,30.7,31.49,1704119.0,,,
33,2021-03-25,31.49,31.74,29.92,30.0,1760460.0,,,
34,2021-03-26,29.73,30.62,29.73,30.05,1267336.0,,,
35,2021-03-29,30.11,30.67,29.9,30.0,1030603.0,,,
36,2021-03-30,30.48,30.48,29.89,30.29,1054218.0,,,
37,2021-03-31,29.94,30.37,29.52,29.81,984090.0,,,
38,2021-04-01,29.81,29.91,28.9,29.17,1107038.0,,,
39,2021-04-02,29.14,29.85,29.08,29.57,1133440.0,,,
40,2021-04-06,29.79,30.66,29.2,30.6,1243956.0,,,
41,2021-04-07,30.35,31.48,30.35,31.45,1594352.0,,,
42,2021-04-08,31.57,31.86,30.65,30.71,1696339.0,,,
43,2021-04-09,30.76,31.48,30.53,31.37,1191577.0,,,
44,2021-04-12,31.12,31.34,30.41,30.63,896461.0,,,
45,2021-04-13,30.48,30.78,30.17,30.77,694781.0,,,
46,2021-04-14,30.88,31.13,30.6,30.92,840346.0,,,
47,2021-04-15,30.88,30.88,29.81,30.09,901941.0,,,
48,2021-04-16,30.18,32.2,29.7,31.72,1900448.0,,,
49,2021-04-19,32.33,34.17,32.33,33.84,3471502.0,,,
50,2021-04-20,33.85,34.52,32.76,32.84,2470568.0,,,
51,2021-04-21,32.8,34.18,32.45,33.26,1915687.0,,,
52,2021-04-22,33.65,33.65,32.76,32.91,1239242.0,,,
53,2021-04-23,33.01,33.1,31.93,32.45,1352783.0,,,
54,2021-04-26,32.28,33.27,31.6,32.61,1709283.0,,,
55,2021-04-27,32.68,33.08,31.51,31.63,1170078.0,,,
56,2021-04-28,31.0,32.26,30.92,31.63,938144.0,,,
57,2021-04-29,31.0,31.95,30.55,30.56,1456184.0,,,
58,2021-04-30,30.56,30.97,29.84,29.99,955783.0,,,
