,date,open,high,low,close,volume,10,60,250
0,2020-09-30,30.2,32.0,28.08,28.47,26136201.0,,,
1,2020-10-09,29.89,29.94,27.03,27.4,16017392.0,,,
2,2020-10-12,27.2,28.2,27.15,27.8,10929914.0,,,
3,2020-10-13,27.93,29.9,27.88,28.5,13203940.0,,,
4,2020-10-14,27.58,28.48,27.38,27.7,8186453.0,,,
5,2020-10-15,27.8,27.89,26.35,26.45,7680637.0,,,
6,2020-10-16,26.5,27.4,25.81,26.69,5387128.0,,,
7,2020-10-19,27.0,27.35,26.23,26.55,4341640.0,,,
8,2020-10-20,26.03,26.32,25.26,26.2,6948626.0,,,
9,2020-10-21,26.0,26.28,25.46,25.5,4476739.0,27.125999999999998,,
10,2020-10-22,25.6,25.82,25.11,25.63,2871598.0,26.841999999999995,,
11,2020-10-23,25.77,25.9,24.38,24.45,5174947.0,26.546999999999997,,
12,2020-10-26,24.5,25.13,24.17,24.88,2845518.0,26.254999999999995,,
13,2020-10-27,24.63,25.52,24.62,25.29,2610229.0,25.933999999999997,,
14,2020-10-28,25.95,27.27,25.19,26.73,7562954.0,25.837,,
15,2020-10-29,26.28,27.47,26.1,26.66,6125310.0,25.858000000000004,,
16,2020-10-30,26.53,26.65,24.9,24.92,5541429.0,25.681000000000004,,
17,2020-11-02,25.06,25.17,24.5,24.79,2317985.0,25.505000000000006,,
18,2020-11-03,24.97,26.04,24.97,25.9,2959572.0,25.475000000000005,,
19,2020-11-04,26.15,26.39,25.4,25.68,3256136.0,25.493000000000006,,
20,2020-11-05,26.14,28.06,26.01,27.8,9280167.0,25.710000000000008,,
21,2020-11-06,27.99,28.38,27.38,27.91,4324478.0,26.05600000000001,,
22,2020-11-09,28.5,29.11,27.91,28.2,5517945.0,26.388000000000012,,
23,2020-11-10,28.08,29.12,27.65,28.95,5717904.0,26.75400000000001,,
24,2020-11-11,28.81,30.0,28.52,29.3,5442815.0,27.011000000000006,,
25,2020-11-12,29.44,29.77,27.86,28.07,4652868.0,27.152000000000005,,
26,2020-11-13,28.0,28.67,27.8,28.27,2391536.0,27.487000000000002,,
27,2020-11-16,28.25,28.5,27.71,28.06,2458264.0,27.814,,
28,2020-11-17,27.99,28.66,27.15,27.71,2823672.0,27.994999999999997,,
29,2020-11-18,27.84,29.85,27.35,29.35,4860639.0,28.362000000000002,,
30,2020-11-19,29.3,30.37,29.01,29.63,5018513.0,28.544999999999998,,
31,2020-11-20,29.44,30.32,29.0,29.83,3122103.0,28.736999999999995,,
32,2020-11-23,30.31,31.31,29.33,29.55,4585159.0,28.871999999999996,,
33,2020-11-24,29.28,29.55,28.35,28.6,3183064.0,28.837,,
34,2020-11-25,29.13,30.35,28.5,29.45,4111913.0,28.851999999999997,,
35,2020-11-26,29.06,29.69,28.39,29.62,3636889.0,29.006999999999998,,
36,2020-11-27,29.48,29.6,28.6,28.69,1795150.0,29.049,,
37,2020-11-30,28.7,29.08,27.8,27.82,1964527.0,29.025,,
38,2020-12-01,27.77,28.54,27.7,28.23,1322305.0,29.077000000000005,,
39,2020-12-02,28.44,28.9,27.9,28.44,1671271.0,28.986,,
40,2020-12-03,28.4,29.52,28.0,28.38,2370762.0,28.861,,
41,2020-12-04,28.15,28.85,27.9,28.11,1296491.0,28.689000000000004,,
42,2020-12-07,28.26,28.73,28.0,28.64,1690691.0,28.598000000000003,,
43,2020-12-08,28.6,28.6,27.55,27.81,2243030.0,28.519,,
44,2020-12-09,27.72,27.73,26.65,26.7,1987764.0,28.244,,
45,2020-12-10,26.89,27.16,26.24,26.75,1101268.0,27.957,,
46,2020-12-11,26.53,26.94,26.06,26.1,1141238.0,27.698,,
47,2020-12-14,26.18,26.47,25.47,26.15,964194.0,27.531,,
48,2020-12-15,26.26,26.57,25.8,26.3,850630.0,27.338,,
49,2020-12-16,26.5,26.68,25.55,25.67,911404.0,27.061,,
50,2020-12-17,25.67,26.16,25.2,25.98,1032843.0,26.821000000000005,,
51,2020-12-18,26.18,26.18,25.21,25.36,1053198.0,26.546000000000003,,
52,2020-12-21,25.28,25.87,25.09,25.87,1064164.0,26.269000000000005,,
53,2020-12-22,25.9,25.9,24.87,25.04,1506338.0,25.992000000000008,,
54,2020-12-23,25.15,25.35,24.54,25.02,931998.0,25.824000000000005,,
55,2020-12-24,25.2,25.2,24.03,24.95,2207381.0,25.644000000000005,,
56,2020-12-25,24.82,25.48,24.66,24.98,1455700.0,25.532000000000007,,
57,2020-12-28,24.95,25.25,24.18,24.38,1303933.0,25.35500000000001,,
58,2020-12-29,24.83,24.83,24.2,24.4,1085718.0,25.16500000000001,,
59,2020-12-30,24.36,24.53,23.5,24.34,892908.0,25.032000000000004,27.010000000000005,
60,2020-12-31,24.34,25.16,24.2,24.81,1516714.0,24.915000000000006,26.949000000000005,
61,2021-01-04,24.85,26.47,24.85,26.16,2541638.0,24.995000000000005,26.928333333333338,
62,2021-01-05,26.13,27.44,25.84,26.95,2498483.0,25.103,26.914166666666674,
63,2021-01-06,26.88,27.41,26.22,26.34,1089817.0,25.233,26.878166666666672,
64,2021-01-07,26.5,26.8,25.88,26.65,2109761.0,25.396,26.86066666666667,
65,2021-01-08,26.7,27.27,25.71,26.49,1364877.0,25.55,26.861333333333338,
