,date,open,high,low,close,volume,120,180,240
0,2020-08-21,12.65,15.18,12.65,15.18,170338.0,,,
1,2020-08-24,16.7,16.7,16.7,16.7,61080.0,,,
2,2020-08-25,18.37,18.37,18.37,18.37,67202.0,,,
3,2020-08-26,20.21,20.21,20.21,20.21,326491.0,,,
4,2020-08-27,21.4,21.4,18.5,18.53,23915743.0,,,
5,2020-08-28,17.7,17.78,16.75,16.8,16455318.0,,,
6,2020-08-31,16.53,17.49,16.24,16.79,11215725.0,,,
7,2020-09-01,16.59,17.08,16.35,16.7,5743866.0,,,
8,2020-09-02,16.7,16.78,16.02,16.11,7855187.0,,,
9,2020-09-03,16.14,16.14,15.41,15.44,7048738.0,,,
10,2020-09-04,15.05,15.65,14.92,15.45,4031062.0,,,
11,2020-09-07,15.37,15.57,15.21,15.29,3196704.0,,,
12,2020-09-08,15.29,15.38,14.94,15.08,3034117.0,,,
13,2020-09-09,14.9,14.97,14.46,14.57,3623082.0,,,
14,2020-09-10,14.66,14.85,14.28,14.36,3020187.0,,,
15,2020-09-11,14.36,14.89,14.07,14.82,3442391.0,,,
16,2020-09-14,14.73,15.05,14.68,14.89,2600292.0,,,
17,2020-09-15,14.8,15.57,14.73,15.44,5065086.0,,,
18,2020-09-16,15.45,15.47,15.11,15.33,3012821.0,,,
19,2020-09-17,15.24,15.85,15.23,15.56,4491727.0,,,
20,2020-09-18,15.36,15.6,15.32,15.43,2901359.0,,,
21,2020-09-21,15.35,15.44,15.15,15.24,2047522.0,,,
22,2020-09-22,15.24,15.24,14.8,14.85,2333101.0,,,
23,2020-09-23,15.15,16.34,15.15,16.34,3478831.0,,,
24,2020-09-24,16.34,17.0,15.95,15.99,11690034.0,,,
25,2020-09-25,15.85,16.58,15.38,16.57,8458662.0,,,
26,2020-09-28,16.46,16.88,16.22,16.71,6958741.0,,,
27,2020-09-29,16.51,16.68,15.85,15.88,4421469.0,,,
28,2020-09-30,15.7,16.68,15.7,16.33,5016828.0,,,
29,2020-10-09,16.6,17.96,16.52,17.93,13581942.0,,,
30,2020-10-12,17.61,19.72,17.5,19.72,7336396.0,,,
31,2020-10-13,19.99,20.5,18.57,19.59,9017647.0,,,
32,2020-10-14,19.73,20.1,19.21,19.6,4774895.0,,,
33,2020-10-15,19.63,21.18,19.58,19.65,7215321.0,,,
34,2020-10-16,19.65,20.43,19.48,20.3,5528297.0,,,
35,2020-10-19,20.29,21.04,19.88,20.95,4792909.0,,,
36,2020-10-20,20.9,21.3,20.34,20.49,3572320.0,,,
37,2020-10-21,20.53,20.85,20.25,20.6,2598078.0,,,
38,2020-10-22,20.6,22.5,20.56,21.79,5138622.0,,,
39,2020-10-23,21.8,23.49,21.48,22.96,6215400.0,,,
40,2020-10-26,22.97,23.48,22.54,22.91,4029594.0,,,
41,2020-10-27,22.75,23.05,22.31,22.91,3860463.0,,,
42,2020-10-28,22.95,25.2,22.95,25.2,6114196.0,,,
43,2020-10-29,25.1,26.34,24.78,25.44,5414123.0,,,
44,2020-10-30,25.28,27.5,25.03,26.78,5956681.0,,,
45,2020-11-02,27.6,28.28,26.0,27.03,7542240.0,,,
46,2020-11-03,26.88,27.36,24.48,25.62,7958409.0,,,
47,2020-11-04,25.58,28.18,25.37,28.18,7191868.0,,,
48,2020-11-05,29.05,30.26,28.18,28.77,8121509.0,,,
49,2020-11-06,29.65,29.79,27.28,28.12,5656189.0,,,
50,2020-11-09,27.56,29.48,27.5,28.45,5609894.0,,,
51,2020-11-10,28.25,28.8,25.61,25.61,6661647.0,,,
52,2020-11-11,25.4,26.13,24.36,26.05,4480614.0,,,
53,2020-11-12,26.24,27.17,25.69,26.39,3681718.0,,,
54,2020-11-13,26.73,26.81,25.41,25.91,2357657.0,,,
55,2020-11-16,26.0,28.5,26.0,28.5,4677156.0,,,
56,2020-11-17,28.86,31.28,28.65,30.91,6156965.0,,,
57,2020-11-18,30.62,31.34,28.93,30.59,5624784.0,,,
58,2020-11-19,29.9,30.31,29.3,29.73,2710168.0,,,
59,2020-11-20,29.37,31.1,28.85,29.1,3754400.0,,,
60,2020-11-23,29.65,30.96,29.5,30.07,4007276.0,,,
61,2020-11-24,29.89,33.08,29.81,33.08,5472562.0,,,
62,2020-11-25,33.99,34.6,32.51,32.72,6077578.0,,,
63,2020-11-26,33.85,35.3,32.7,35.05,5940996.0,,,
64,2020-11-27,34.62,35.58,33.41,34.34,5103254.0,,,
65,2020-11-30,34.0,37.77,34.0,35.99,9256020.0,,,
66,2020-12-01,36.12,37.26,33.68,34.99,9830620.0,,,
67,2020-12-02,34.5,34.78,31.49,31.49,10256635.0,,,
68,2020-12-03,31.35,31.36,28.34,28.35,10258070.0,,,
69,2020-12-04,28.0,28.28,26.71,27.74,8653003.0,,,
70,2020-12-07,27.0,29.25,26.66,28.27,6967201.0,,,
71,2020-12-08,28.2,28.76,27.58,28.2,3880700.0,,,
72,2020-12-09,28.08,28.33,27.02,27.19,3698836.0,,,
73,2020-12-10,26.99,27.45,26.13,27.25,4195000.0,,,
74,2020-12-11,27.64,28.01,25.51,26.08,5375118.0,,,
75,2020-12-14,26.24,28.58,26.02,28.4,7736070.0,,,
76,2020-12-15,28.4,28.43,27.36,27.55,4611894.0,,,
77,2020-12-16,27.07,28.4,26.39,27.6,4574213.0,,,
78,2020-12-17,27.58,27.7,26.82,27.57,3074190.0,,,
79,2020-12-18,27.58,27.58,26.81,26.85,2791490.0,,,
80,2020-12-21,26.8,27.38,26.63,27.23,3402550.0,,,
81,2020-12-22,27.31,27.99,26.1,26.79,4071682.0,,,
82,2020-12-23,26.4,26.66,25.79,26.22,3248061.0,,,
83,2020-12-24,26.43,26.49,23.6,24.2,5150377.0,,,
84,2020-12-25,23.98,25.36,23.36,24.99,3465397.0,,,
85,2020-12-28,25.09,26.5,24.8,25.32,2872578.0,,,
86,2020-12-29,25.3,25.57,24.37,25.21,1832284.0,,,
87,2020-12-30,25.0,25.29,24.62,24.98,2157142.0,,,
88,2020-12-31,25.0,25.0,24.42,24.78,2406484.0,,,
89,2021-01-04,25.0,26.76,24.99,26.28,4483198.0,,,
90,2021-01-05,26.16,28.91,26.15,28.91,7628276.0,,,
91,2021-01-06,31.0,31.8,30.42,31.8,8805800.0,,,
92,2021-01-07,32.16,32.88,29.1,32.04,10521490.0,,,
93,2021-01-08,31.01,31.31,28.84,28.84,7769246.0,,,
94,2021-01-11,28.55,31.72,27.36,31.72,9072794.0,,,
95,2021-01-12,32.0,32.2,30.45,31.5,7241254.0,,,
96,2021-01-13,31.19,31.66,30.2,30.93,4554950.0,,,
97,2021-01-14,30.86,30.86,28.91,28.99,4366778.0,,,
98,2021-01-15,29.0,31.89,28.5,31.89,6018262.0,,,
99,2021-01-18,33.0,34.6,31.95,32.59,11211061.0,,,
100,2021-01-19,33.46,34.48,32.1,33.06,9290690.0,,,
101,2021-01-20,32.78,32.91,31.0,32.15,5062266.0,,,
102,2021-01-21,32.3,33.7,31.3,31.49,7581182.0,,,
103,2021-01-22,31.19,31.81,29.88,31.5,6592278.0,,,
104,2021-01-25,31.5,31.65,30.18,30.5,5694648.0,,,
105,2021-01-26,30.3,30.3,29.03,29.13,4315785.0,,,
106,2021-01-27,28.93,30.75,27.36,30.36,6118723.0,,,
107,2021-01-28,29.5,30.5,28.7,29.1,4816441.0,,,
108,2021-01-29,29.1,29.4,26.7,27.27,3916800.0,,,
109,2021-02-01,27.84,30.0,27.84,30.0,4794466.0,,,
110,2021-02-02,31.2,31.48,29.96,30.05,7229438.0,,,
111,2021-02-03,29.86,31.2,29.28,29.33,5863716.0,,,
112,2021-02-04,29.12,29.66,28.33,28.53,3775138.0,,,
113,2021-02-05,28.5,29.16,26.9,26.9,4173642.0,,,
114,2021-02-08,26.9,27.26,25.31,26.58,3206979.0,,,
115,2021-02-09,26.66,28.17,26.45,27.11,3346216.0,,,
116,2021-02-10,27.21,27.47,25.98,27.2,4080400.0,,,
117,2021-02-18,28.04,28.07,27.1,27.39,3440344.0,,,
118,2021-02-19,27.39,27.59,26.55,27.59,2769926.0,,,
119,2021-02-22,28.42,30.3,28.28,29.98,6408192.0,24.832916666666666,,
120,2021-02-23,29.4,29.81,28.86,28.94,4238376.0,24.947583333333334,,
121,2021-02-24,28.89,30.39,28.5,29.88,5491922.0,25.05741666666667,,
122,2021-02-25,30.2,30.99,29.36,30.27,4599928.0,25.156583333333337,,
123,2021-02-26,29.7,30.34,29.04,29.42,2891925.0,25.233333333333338,,
124,2021-03-01,30.11,30.75,29.53,30.45,3370043.0,25.332666666666668,,
125,2021-03-02,30.86,30.9,29.36,29.6,2951270.0,25.43933333333333,,
126,2021-03-03,29.38,30.09,29.09,29.67,1860477.0,25.546666666666667,,
127,2021-03-04,29.58,29.65,28.1,28.68,2888293.0,25.6465,,
128,2021-03-05,27.91,29.26,27.91,28.74,1859885.0,25.751749999999998,,
129,2021-03-08,28.72,29.25,27.39,27.4,2678309.0,25.851416666666662,,
130,2021-03-09,27.21,27.63,26.27,27.3,2136460.0,25.950166666666668,,
131,2021-03-10,27.59,27.59,26.84,27.23,1116150.0,26.049666666666667,,
132,2021-03-11,27.24,27.54,26.98,27.53,1175707.0,26.15341666666667,,
133,2021-03-12,27.53,27.53,26.82,26.97,1484273.0,26.25675,,
134,2021-03-15,26.8,26.9,25.25,25.9,2991416.0,26.352916666666665,,
135,2021-03-16,25.95,26.26,25.75,26.25,1264693.0,26.448166666666665,,
136,2021-03-17,26.01,26.78,25.79,26.66,1030442.0,26.546249999999997,,
137,2021-03-18,26.69,26.9,26.38,26.81,1229442.0,26.641,,
138,2021-03-19,26.4,26.63,26.24,26.52,901700.0,26.734249999999996,,
139,2021-03-22,26.56,26.72,26.4,26.48,1577000.0,26.825249999999997,,
140,2021-03-23,26.48,26.55,25.3,25.55,1824900.0,26.909583333333334,,
141,2021-03-24,25.25,25.68,25.1,25.19,1072852.0,26.992500000000003,,
142,2021-03-25,25.19,27.11,25.02,26.6,2544567.0,27.09041666666667,,
143,2021-03-26,26.33,26.57,26.02,26.45,1391600.0,27.174666666666667,,
144,2021-03-29,26.5,26.84,26.35,26.58,2259400.0,27.26291666666667,,
145,2021-03-30,26.45,26.91,26.05,26.78,1866427.0,27.348000000000003,,
146,2021-03-31,26.96,26.96,26.24,26.29,1349959.0,27.427833333333336,,
147,2021-04-01,26.32,26.54,26.0,26.15,1089793.0,27.513416666666668,,
148,2021-04-02,25.95,26.36,25.95,26.11,972641.0,27.59491666666667,,
149,2021-04-06,26.25,26.83,25.98,26.45,1655500.0,27.665916666666668,,
150,2021-04-07,26.45,28.23,26.25,28.06,4080988.0,27.73541666666667,,
151,2021-04-08,28.25,28.94,28.04,28.59,3051442.0,27.810416666666672,,
152,2021-04-09,28.42,28.85,28.06,28.35,1513642.0,27.883333333333336,,
153,2021-04-12,29.1,29.81,28.69,29.61,4067009.0,27.96633333333334,,
154,2021-04-13,29.58,29.58,28.67,28.7,2409900.0,28.036333333333335,,
155,2021-04-14,28.46,28.92,28.46,28.72,1560568.0,28.101083333333335,,
156,2021-04-15,28.79,29.1,28.4,29.0,1351953.0,28.172000000000004,,
157,2021-04-16,29.19,29.29,28.78,28.97,1028900.0,28.241750000000003,,
158,2021-04-19,28.96,31.67,28.8,30.84,5987328.0,28.31716666666667,,
159,2021-04-20,30.83,31.2,29.09,29.29,5322044.0,28.36991666666667,,
160,2021-04-21,28.3,29.54,28.25,28.77,2374200.0,28.418750000000003,,
161,2021-04-22,28.75,29.28,27.97,28.78,2505521.0,28.467666666666673,,
162,2021-04-23,28.8,28.89,28.26,28.37,1694600.0,28.49408333333334,,
163,2021-04-26,28.6,28.69,27.25,27.81,2193552.0,28.51383333333334,,
164,2021-04-27,27.82,28.07,26.86,27.38,1736700.0,28.51883333333334,,
165,2021-04-28,27.38,27.99,27.06,27.46,1150104.0,28.522416666666672,,
166,2021-04-29,27.31,27.68,26.91,27.15,1137100.0,28.535166666666672,,
167,2021-04-30,27.14,28.28,27.02,27.75,3177682.0,28.53158333333334,,
