,date,open,high,low,close,volume,120,180,240
0,2018-11-13,22.0,22.7,21.94,22.42,5434926.0,,,
1,2018-11-14,22.56,23.41,22.3,22.3,5300487.0,,,
2,2018-11-15,22.14,22.99,22.14,22.74,4401871.0,,,
3,2018-11-16,22.1,23.19,22.1,22.86,5058575.0,,,
4,2018-11-19,22.46,22.7,21.12,21.72,5989434.0,,,
5,2018-11-20,21.81,23.89,21.81,23.89,8339342.0,,,
6,2018-11-21,23.8,24.88,23.32,24.45,10470370.0,,,
7,2018-11-22,24.0,24.24,23.38,23.85,5466863.0,,,
8,2018-11-23,23.7,23.76,21.85,22.05,5670451.0,,,
9,2018-11-26,22.0,22.0,20.51,21.0,3129904.0,,,
10,2018-11-27,21.2,21.36,20.61,21.01,2044968.0,,,
11,2018-11-28,21.0,21.15,20.2,20.97,2488066.0,,,
12,2018-11-29,21.08,21.76,20.57,20.74,3497469.0,,,
13,2018-11-30,20.19,20.49,19.66,20.34,2874967.0,,,
14,2018-12-03,20.8,21.24,20.48,20.85,2499366.0,,,
15,2018-12-04,20.65,21.08,20.54,20.97,2101510.0,,,
16,2018-12-05,20.43,20.77,20.2,20.49,1671151.0,,,
17,2018-12-06,20.38,20.77,19.98,20.0,1710284.0,,,
18,2018-12-07,20.22,20.34,20.02,20.08,1140183.0,,,
19,2018-12-10,19.97,19.97,19.22,19.43,1777353.0,,,
20,2018-12-11,19.43,19.94,19.41,19.86,1778552.0,,,
21,2018-12-12,20.1,20.15,19.56,19.56,1283451.0,,,
22,2018-12-13,19.61,19.96,19.56,19.62,1543716.0,,,
23,2018-12-14,19.75,19.82,18.71,18.92,1647068.0,,,
24,2018-12-17,18.81,19.55,18.8,19.44,1712525.0,,,
25,2018-12-18,19.23,19.95,18.83,19.9,1751343.0,,,
26,2018-12-19,19.88,20.94,19.65,20.31,3526763.0,,,
27,2018-12-20,19.89,19.95,18.95,19.85,2617891.0,,,
28,2018-12-21,19.4,19.64,19.02,19.43,1697370.0,,,
29,2018-12-24,19.4,19.5,19.1,19.42,1103683.0,,,
30,2018-12-25,18.93,19.15,17.87,18.8,1798200.0,,,
31,2018-12-26,18.69,19.28,18.69,18.72,1304799.0,,,
32,2018-12-27,19.16,19.18,18.13,18.16,1391076.0,,,
33,2018-12-28,18.36,18.6,17.93,18.24,1268829.0,,,
34,2019-01-02,17.66,18.8,17.66,18.42,941358.0,,,
35,2019-01-03,18.46,18.68,17.67,18.02,1023200.0,,,
36,2019-01-04,17.9,18.95,17.71,18.95,1776705.0,,,
37,2019-01-07,19.03,19.25,18.69,19.24,1858162.0,,,
38,2019-01-08,19.2,19.2,18.63,18.73,1503400.0,,,
39,2019-01-09,18.73,19.05,18.42,18.7,1749458.0,,,
40,2019-01-10,18.6,18.89,18.29,18.36,1285828.0,,,
41,2019-01-11,18.55,18.75,18.28,18.53,1208751.0,,,
42,2019-01-14,18.74,18.78,18.39,18.61,1097165.0,,,
43,2019-01-15,18.7,18.76,18.3,18.62,1340665.0,,,
44,2019-01-16,18.65,18.68,18.4,18.67,957662.0,,,
45,2019-01-17,18.65,19.0,18.42,18.83,1980295.0,,,
46,2019-01-18,18.64,19.19,18.62,19.19,1827167.0,,,
47,2019-01-21,19.23,19.35,18.9,19.11,1442382.0,,,
48,2019-01-22,19.11,19.83,19.09,19.65,2142786.0,,,
49,2019-01-23,19.65,19.86,19.38,19.38,1807632.0,,,
50,2019-01-24,19.28,19.4,19.14,19.26,1159812.0,,,
51,2019-01-25,19.4,19.4,18.8,18.83,1378000.0,,,
52,2019-01-28,18.35,18.81,18.29,18.41,1104499.0,,,
53,2019-01-29,18.43,18.66,18.09,18.31,1034502.0,,,
54,2019-01-30,17.5,18.54,17.46,17.98,1203968.0,,,
55,2019-01-31,17.6,18.56,17.59,18.08,1059801.0,,,
56,2019-02-01,18.2,18.46,18.0,18.32,700300.0,,,
57,2019-02-11,18.33,18.88,18.23,18.87,721754.0,,,
58,2019-02-12,18.86,19.0,18.31,18.81,830486.0,,,
59,2019-02-13,18.87,20.69,18.66,20.16,3258503.0,,,
60,2019-02-14,19.82,19.98,19.7,19.88,1819068.0,,,
61,2019-02-15,19.87,19.88,19.52,19.69,1197900.0,,,
62,2019-02-18,20.3,21.0,20.3,20.75,3469677.0,,,
63,2019-02-19,20.52,22.58,20.36,22.15,3635581.0,,,
64,2019-02-20,21.6,23.8,21.36,23.47,4330574.0,,,
65,2019-02-21,24.0,25.0,22.26,22.87,9440972.0,,,
66,2019-02-22,22.59,23.0,21.74,22.23,4599189.0,,,
67,2019-02-25,22.5,23.48,22.24,22.93,4134314.0,,,
68,2019-02-26,22.78,22.8,21.98,22.25,3179701.0,,,
69,2019-02-27,21.93,22.63,21.91,22.17,2050448.0,,,
70,2019-02-28,21.91,22.6,21.91,22.37,1767404.0,,,
71,2019-03-01,22.39,23.29,22.36,22.93,2131337.0,,,
72,2019-03-04,22.85,23.88,22.41,23.8,4120615.0,,,
73,2019-03-05,23.68,23.84,23.4,23.67,2532109.0,,,
74,2019-03-06,23.77,23.85,23.33,23.72,2063104.0,,,
75,2019-03-07,23.7,24.4,23.51,24.23,2997803.0,,,
76,2019-03-08,23.56,23.93,22.52,23.7,2438478.0,,,
77,2019-03-11,23.28,24.4,23.28,24.31,2741660.0,,,
