,date,open,high,low,close,volume,120,180,240
0,2020-11-18,62.0,63.0,58.51,60.01,16240397.0,,,
1,2020-11-19,59.88,70.63,59.27,68.0,16419138.0,,,
2,2020-11-20,62.0,63.5,59.61,60.59,13236893.0,,,
3,2020-11-23,58.86,59.47,55.62,56.15,10256937.0,,,
4,2020-11-24,56.25,57.64,55.11,56.05,7898685.0,,,
5,2020-11-25,56.03,56.03,52.26,53.2,7839845.0,,,
6,2020-11-26,52.88,54.2,52.35,53.0,5166160.0,,,
7,2020-11-27,52.55,52.56,50.13,50.3,5662291.0,,,
8,2020-11-30,49.6,50.79,49.3,49.82,4144421.0,,,
9,2020-12-01,49.66,50.85,49.5,50.04,3790781.0,,,
10,2020-12-02,49.74,54.28,48.78,52.49,8517313.0,,,
11,2020-12-03,51.4,51.61,49.88,49.91,5389278.0,,,
12,2020-12-04,49.39,50.42,49.01,49.37,3123214.0,,,
13,2020-12-07,49.45,49.8,48.08,48.21,3140254.0,,,
14,2020-12-08,47.9,48.38,47.05,47.09,3073814.0,,,
15,2020-12-09,47.08,48.5,45.64,47.53,5181854.0,,,
16,2020-12-10,46.5,46.99,45.61,45.62,3573473.0,,,
17,2020-12-11,45.7,46.27,42.79,43.35,3743163.0,,,
18,2020-12-14,43.38,43.77,42.62,43.24,2251529.0,,,
19,2020-12-15,43.23,44.59,43.02,43.95,2702645.0,,,
20,2020-12-16,43.4,43.79,41.51,41.55,3258701.0,,,
21,2020-12-17,41.56,42.5,40.5,42.24,3046592.0,,,
22,2020-12-18,42.17,44.2,41.53,42.3,3902789.0,,,
23,2020-12-21,42.0,43.0,41.6,42.03,2567252.0,,,
24,2020-12-22,41.99,43.27,41.01,41.06,3324787.0,,,
25,2020-12-23,40.2,41.4,39.5,39.9,3600648.0,,,
26,2020-12-24,39.89,40.28,38.0,38.32,3171782.0,,,
27,2020-12-25,38.0,38.87,37.7,38.12,2331929.0,,,
28,2020-12-28,38.11,38.55,36.08,36.44,3142995.0,,,
29,2020-12-29,35.68,36.86,35.68,36.19,2346643.0,,,
30,2020-12-30,36.03,37.18,34.9,36.11,2937475.0,,,
31,2020-12-31,36.11,37.04,35.9,36.82,2295819.0,,,
